,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
316,8.8,0.2648571428571429,1.6333333333333333,110,25
317,8.8,0.2648571428571429,1.6333333333333333,110,25
318,8.8,0.2648571428571429,1.6333333333333333,110,25
319,8.8,0.2648571428571429,1.6333333333333333,110,25
320,8.8,0.2648571428571429,1.6333333333333333,110,25
321,8.8,0.2648571428571429,1.6333333333333333,110,25
322,8.8,0.2648571428571429,1.6333333333333333,110,25
323,8.8,0.2648571428571429,1.6333333333333333,110,25
324,8.8,0.2648571428571429,1.6333333333333333,110,25
325,8.8,0.2648571428571429,1.6333333333333333,110,25
326,8.8,0.2648571428571429,1.6333333333333333,110,25
327,8.8,0.2648571428571429,1.6333333333333333,110,25
328,8.8,0.2648571428571429,1.6333333333333333,110,25
329,8.8,0.2648571428571429,1.6333333333333333,110,25
330,8.8,0.2648571428571429,1.6333333333333333,110,25
331,8.8,0.2648571428571429,1.6333333333333333,110,25
332,8.8,0.2648571428571429,1.6333333333333333,110,25
333,8.8,0.2648571428571429,1.6333333333333333,110,25
334,8.8,0.2648571428571429,1.6333333333333333,110,25
335,8.8,0.2648571428571429,1.6333333333333333,110,25
336,8.8,0.2648571428571429,1.6333333333333333,110,25
337,8.8,0.2648571428571429,1.6333333333333333,110,25
338,8.8,0.2648571428571429,1.6333333333333333,110,25
339,8.8,0.2648571428571429,1.6333333333333333,110,25
340,8.8,0.2648571428571429,1.6333333333333333,110,25
341,8.8,0.2648571428571429,1.6333333333333333,110,25
342,8.8,0.2648571428571429,1.6333333333333333,110,25
343,8.8,0.2648571428571429,1.6333333333333333,110,25
344,8.8,0.2648571428571429,1.6333333333333333,110,25
345,8.8,0.2648571428571429,1.6333333333333333,110,25
346,8.8,0.2648571428571429,1.6333333333333333,110,25
347,8.8,0.2648571428571429,1.6333333333333333,110,25
348,8.8,0.2648571428571429,1.6333333333333333,110,25
349,8.8,0.2648571428571429,1.6333333333333333,110,25
350,8.8,0.2648571428571429,1.6333333333333333,110,25
351,8.8,0.2648571428571429,1.6333333333333333,110,25
352,8.8,0.2648571428571429,1.6333333333333333,110,25
353,8.8,0.2648571428571429,1.6333333333333333,110,25
354,8.8,0.2648571428571429,1.6333333333333333,110,25
355,8.8,0.2648571428571429,1.6333333333333333,110,25
356,8.8,0.2648571428571429,1.6333333333333333,110,25
357,8.8,0.2648571428571429,1.6333333333333333,110,25
358,8.8,0.2648571428571429,1.6333333333333333,110,25
359,8.8,0.2648571428571429,1.6333333333333333,110,25
360,8.8,0.2648571428571429,1.6333333333333333,110,25
361,8.8,0.2648571428571429,1.6333333333333333,110,25
362,8.8,0.2648571428571429,1.6333333333333333,110,25
363,8.8,0.2648571428571429,1.6333333333333333,110,25
364,8.8,0.2648571428571429,1.6333333333333333,110,25
365,8.8,0.2648571428571429,1.6333333333333333,110,25
366,8.8,0.2648571428571429,1.6333333333333333,110,25
367,8.8,0.2648571428571429,1.6333333333333333,110,25
368,8.8,0.2648571428571429,1.6333333333333333,110,25
369,8.8,0.2648571428571429,1.6333333333333333,110,25
370,8.8,0.2648571428571429,1.6333333333333333,110,25
371,8.8,0.2648571428571429,1.6333333333333333,110,25
372,8.8,0.2648571428571429,1.6333333333333333,110,25
373,8.8,0.2648571428571429,1.6333333333333333,110,25
374,8.8,0.2648571428571429,1.6333333333333333,110,25
375,8.8,0.2648571428571429,1.6333333333333333,110,25
376,8.8,0.2648571428571429,1.6333333333333333,110,25
