,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
165,2.96,0.11123809523809523,NaN,37,25
166,3.6363636363636362,0.2008658008658009,2.264069264069264,40,22
167,4.0,0.24841269841269842,2.324110671936759,46,23
168,3.5652173913043477,0.1572463768115942,2.4031620553359683,41,23
169,3.0,0.0375,2.778985507246377,36,24
170,3.25,0.04702380952380952,2.5869565217391304,39,24
171,3.4166666666666665,0.1433531746031746,2.536231884057971,41,24
172,3.4166666666666665,0.08918650793650794,2.471014492753623,41,24
173,3.5,0.1195436507936508,NaN,42,24
174,3.4782608695652173,0.13581780538302277,2.505928853754941,40,23
175,3.6666666666666665,0.2388888888888889,2.4130434782608696,44,24
176,4.086956521739131,0.1774327122153209,2.2371541501976284,47,23
177,3.6,0.20955555555555555,2.506666666666667,45,25
178,3.5652173913043477,0.1587991718426501,2.367588932806324,41,23
179,3.5,0.21785714285714286,2.572463768115942,42,24
180,3.6666666666666665,0.25873015873015875,2.38768115942029,44,24
181,3.5833333333333335,0.19206349206349205,2.536231884057971,43,24
182,3.0,0.16785714285714284,2.717391304347826,36,24
183,3.090909090909091,0.07554112554112553,2.58008658008658,34,22
184,3.130434782608696,0.09420289855072463,2.7905138339920947,36,23
185,2.9166666666666665,0.044642857142857144,2.7681159420289854,35,24
186,2.48,0.10333333333333332,NaN,31,25
187,3.1666666666666665,0.29599867724867723,NaN,38,24
188,3.272727272727273,0.1457070707070707,2.4588744588744587,36,22
189,3.0434782608695654,0.10414078674948239,2.624505928853755,35,23
190,3.130434782608696,0.1398550724637681,2.5454545454545454,36,23
191,3.28,0.21504761904761904,2.683333333333333,41,25
192,2.88,0.10488888888888889,2.7266666666666666,36,25
193,3.130434782608696,0.016563146997929604,2.569169960474308,36,23
194,3.0,0.11448412698412698,2.7427536231884058,36,24
195,2.8333333333333335,0.030555555555555555,2.9130434782608696,34,24
196,3.090909090909091,0.1158008658008658,2.683982683982684,34,22
197,2.9565217391304346,0.10776397515527951,2.739130434782609,34,23
198,3.3636363636363638,0.27251082251082254,2.5584415584415585,37,22
199,3.0833333333333335,0.12242063492063492,2.5579710144927534,37,24
200,3.130434782608696,0.19492753623188405,2.5177865612648223,36,23
201,3.272727272727273,0.21385281385281385,2.4805194805194803,36,22
202,3.3333333333333335,0.17271825396825394,2.7065217391304346,40,24
203,3.4166666666666665,0.12870370370370368,2.568840579710145,41,24
204,3.3,0.26956349206349206,2.3842105263157896,33,20
205,3.6,0.19215584415584416,2.46,45,25
206,3.3043478260869565,0.23372859025032938,2.3399209486166006,38,23
207,3.3333333333333335,0.19426406926406925,2.4746376811594204,40,24
208,3.68,0.04587012987012987,2.31,46,25
209,4.08,0.10117460317460317,2.23,51,25
210,3.652173913043478,0.22080745341614905,2.391304347826087,42,23
211,3.6,0.2164444444444444,2.5566666666666666,45,25
212,3.25,0.20069444444444443,2.677536231884058,39,24
213,3.36,0.09752380952380951,2.6,42,25
214,3.652173913043478,0.16718426501035197,2.3952569169960474,42,23
215,3.36,0.12288888888888888,NaN,42,25
